1.046571069,0.590923955
1.04596974,0.591730386
1.045372228,0.592536226
1.044778535,0.593341474
1.044188662,0.594146128
1.043602612,0.594950188
1.043020389,0.595753653
1.042441993,0.596556522
1.041867427,0.597358794
1.041296694,0.59816047
1.040729795,0.598961547
1.040166734,0.599762025
1.039607512,0.600561903
1.039052131,0.601361181
1.038500595,0.602159858
1.037952904,0.602957932
1.037409062,0.603755403
1.036869069,0.604552271
1.03633293,0.605348534
1.035800645,0.606144192
1.035272217,0.606939243
1.034747648,0.607733688
1.034226939,0.608527525
1.033710094,0.609320753
1.033197114,0.610113372
1.032688002,0.610905381
1.032182758,0.611696779
1.031681386,0.612487566
1.031183887,0.61327774
1.030690263,0.6140673
1.030200517,0.614856247
1.029714649,0.615644578
1.029232663,0.616432294
1.02875456,0.617219394
1.028280342,0.618005876
1.027810011,0.61879174
1.027343569,0.619576986
1.026881017,0.620361612
1.026422357,0.621145618
1.025967592,0.621929002
1.025516724,0.622711765
1.025069753,0.623493904
1.024626681,0.624275421
1.024187512,0.625056313
1.023752245,0.62583658
1.023320884,0.626616221
1.022893429,0.627395236
1.022469882,0.628173623
1.022050246,0.628951382
1.021634522,0.629728512
1.021222711,0.630505012
1.020814815,0.631280882
1.020410836,0.63205612
1.020010775,0.632830727
1.019614634,0.6336047
1.019222415,0.63437804
1.018834118,0.635150746
1.018449747,0.635922817
1.018069302,0.636694251
1.017692784,0.637465049
1.017320196,0.638235209
1.016951538,0.639004732
1.016586812,0.639773615
1.016226021,0.640541858
1.015869164,0.641309461
1.015516244,0.642076423
1.015167261,0.642842742
1.014822218,0.643608419
1.014481116,0.644373452
1.014143956,0.64513784
1.013810739,0.645901584
1.013481467,0.646664681
1.013156141,0.647427132
1.012834763,0.648188936
1.012517333,0.648950091
1.012203853,0.649710598
1.011894324,0.650470454
1.011588748,0.651229661
1.011287125,0.651988215
1.010989458,0.652746118
1.010695746,0.653503369
1.010405991,0.654259965
1.010120195,0.655015908
1.009838358,0.655771195
1.009560482,0.656525827
1.009286568,0.657279802
1.009016616,0.65803312
1.008750629,0.65878578
1.008488606,0.659537781
1.00823055,0.660289122
1.007976461,0.661039804
1.007726339,0.661789824
1.007480187,0.662539182
1.007238005,0.663287878
1.006999794,0.664035911
1.006765555,0.664783279
1.006535289,0.665529983
1.006308996,0.666276021
1.006086679,0.667021393
1.005868337,0.667766098
1.005653972,0.668510135
1.005443584,0.669253504
1.005237174,0.669996203
1.005034743,0.670738233
1.004836292,0.671479591
1.004641822,0.672220279
1.004451333,0.672960294
1.004264827,0.673699636
1.004082303,0.674438304
1.003903763,0.675176298
1.003729208,0.675913616
1.003558637,0.676650259
1.003392053,0.677386225
1.003229454,0.678121514
1.003070843,0.678856125
1.00291622,0.679590056
1.002765585,0.680323309
1.002618938,0.681055881
1.002476282,0.681787771
1.002337615,0.68251898
1.002202939,0.683249507
1.002072254,0.68397935
1.001945561,0.684708509
1.00182286,0.685436984
1.001704152,0.686164773
1.001589437,0.686891876
1.001478716,0.687618292
1.001371989,0.68834402
1.001269256,0.68906906
1.001170518,0.689793412
1.001075776,0.690517073
1.000985029,0.691240043
1.000898278,0.691962323
1.000815524,0.69268391
1.000736766,0.693404805
1.000662006,0.694125007
1.000591243,0.694844514
1.000524477,0.695563326
1.00046171,0.696281443
1.00040294,0.696998864
1.000348169,0.697715588
1.000297396,0.698431613
1.000250623,0.699146941
1.000207848,0.699861569
1.000169073,0.700575498
1.000134296,0.701288726
1.00010352,0.702001252
1.000076742,0.702713077
1.000053965,0.703424199
1.000035187,0.704134617
1.000020409,0.704844331
1.000009632,0.705553341
1.000002854,0.706261645
1.000000076,0.706969242
1.000001298,0.707676133
1.00000652,0.708382316
1.000015742,0.709087791
1.000028964,0.709792556
1.000046185,0.710496612
1.000067407,0.711199957
1.000092628,0.711902591
1.000121849,0.712604514
1.00015507,0.713305723
1.00019229,0.714006219
1.000233509,0.714706002
1.000278727,0.715405069
1.000327944,0.716103421
1.00038116,0.716801057
1.000438374,0.717497977
1.000499587,0.718194178
1.000564797,0.718889662
1.000634005,0.719584426
1.000707211,0.720278471
1.000784414,0.720971796
1.000865614,0.7216644
1.00095081,0.722356282
1.001040002,0.723047442
1.001133191,0.723737879
1.001230374,0.724427592
1.001331553,0.72511658
1.001436727,0.725804844
1.001545894,0.726492381
1.001659056,0.727179193
1.001776211,0.727865277
1.001897359,0.728550633
1.002022499,0.72923526
1.002151631,0.729919159
1.002284754,0.730602327
1.002421869,0.731284765
1.002562974,0.731966471
1.002708068,0.732647446
1.002857152,0.733327688
1.003010224,0.734007196
1.003167284,0.734685971
1.003328331,0.735364011
1.003493365,0.736041315
1.003662386,0.736717884
1.003835391,0.737393716
1.004012381,0.73806881
1.004193355,0.738743166
1.004378313,0.739416784
1.004567253,0.740089662
1.004760174,0.7407618
1.004957077,0.741433197
1.005157959,0.742103853
1.005362822,0.742773767
1.005571662,0.743442938
1.00578448,0.744111365
1.006001276,0.744779049
1.006222047,0.745445987
1.006446793,0.746112181
1.006675514,0.746777628
1.006908207,0.747442328
1.007144874,0.748106281
1.007385511,0.748769486
1.007630119,0.749431942
1.007878697,0.750093648
1.008131243,0.750754605
1.008387756,0.75141481
1.008648236,0.752074265
1.008912681,0.752732967
1.009181091,0.753390916
1.009453464,0.754048113
1.009729799,0.754704555
1.010010095,0.755360242
1.010294352,0.756015174
1.010582567,0.75666935
1.010874739,0.757322769
1.011170868,0.757975431
1.011470953,0.758627335
1.011774991,0.759278481
1.012082983,0.759928867
1.012394926,0.760578493
1.01271082,0.761227358
1.013030662,0.761875463
1.013354453,0.762522805
1.01368219,0.763169385
1.014013873,0.763815202
1.014349499,0.764460255
1.014689068,0.765104544
1.015032578,0.765748067
1.015380028,0.766390825
1.015731417,0.767032816
1.016086743,0.76767404
1.016446004,0.768314497
1.016809199,0.768954185
1.017176328,0.769593104
1.017547387,0.770231254
1.017922377,0.770868634
1.018301294,0.771505242
1.018684139,0.772141079
1.019070909,0.772776144
1.019461602,0.773410436
1.019856218,0.774043955
1.020254754,0.7746767
1.020657209,0.77530867
1.021063582,0.775939865
1.02147387,0.776570284
1.021888072,0.777199926
1.022306187,0.777828791
1.022728213,0.778456878
1.023154148,0.779084187
1.02358399,0.779710716
1.024017737,0.780336466
1.024455389,0.780961436
1.024896943,0.781585625
1.025342397,0.782209032
1.02579175,0.782831657
1.026245,0.783453499
1.026702145,0.784074557
1.027163183,0.784694832
1.027628112,0.785314322
1.028096931,0.785933026
1.028569637,0.786550945
1.029046229,0.787168077
1.029526705,0.787784422
1.030011063,0.788399979
1.030499301,0.789014747
1.030991416,0.789628727
1.031487408,0.790241917
1.031987274,0.790854317
1.032491012,0.791465926
1.03299862,0.792076743
1.033510096,0.792686768
1.034025438,0.793296001
1.034544643,0.793904441
1.035067711,0.794512086
1.035594638,0.795118937
1.036125423,0.795724993
1.036660064,0.796330253
1.037198558,0.796934717
1.037740903,0.797538384
1.038287097,0.798141253
1.038837137,0.798743324
1.039391023,0.799344597
1.039948751,0.79994507
1.040510319,0.800544743
1.041075725,0.801143616
1.041644967,0.801741687
1.042218042,0.802338957
1.042794949,0.802935424
1.043375684,0.803531089
1.043960246,0.80412595
1.044548632,0.804720006
1.045140839,0.805313258
1.045736866,0.805905705
1.04633671,0.806497346
1.046940369,0.80708818
1.04754784,0.807678208
1.048159121,0.808267427
1.048774209,0.808855839
1.049393103,0.809443441
1.050015798,0.810030234
1.050642294,0.810616217
1.051272586,0.811201389
1.051906674,0.811785751
1.052544554,0.8123693
1.053186224,0.812952037
1.053831682,0.813533961
1.054480924,0.814115072
1.055133948,0.814695368
1.055790751,0.81527485
1.056451331,0.815853516
1.057115686,0.816431367
1.057783812,0.817008401
1.058455707,0.817584618
1.059131368,0.818160018
1.059810792,0.818734599
1.060493978,0.819308362
1.061180921,0.819881305
1.06187162,0.820453429
1.062566071,0.821024732
1.063264272,0.821595214
1.063966219,0.822164874
1.064671911,0.822733713
1.065381345,0.823301728
1.066094516,0.82386892
1.066811424,0.824435289
1.067532064,0.825000833
1.068256434,0.825565552
1.06898453,0.826129445
1.069716351,0.826692512
1.070451894,0.827254753
1.071191154,0.827816166
1.071934129,0.828376751
1.072680817,0.828936508
1.073431214,0.829495437
1.074185318,0.830053535
1.074943124,0.830610804
1.075704631,0.831167242
1.076469835,0.831722849
1.077238733,0.832277624
1.078011322,0.832831567
1.0787876,0.833384677
1.079567562,0.833936953
1.080351205,0.834488396
1.081138528,0.835039004
1.081929525,0.835588777
1.082724195,0.836137715
1.083522534,0.836685816
1.08432454,0.837233081
1.085130207,0.837779508
1.085939534,0.838325098
1.086752518,0.838869849
1.087569154,0.839413762
1.088389441,0.839956835
1.089213373,0.840499068
1.090040949,0.841040461
1.090872165,0.841581012
1.091707017,0.842120722
1.092545502,0.84265959
1.093387617,0.843197616
1.094233359,0.843734798
1.095082723,0.844271136
1.095935707,0.84480663
1.096792308,0.845341279
1.097652521,0.845875083
1.098516344,0.846408041
1.099383773,0.846940153
1.100254804,0.847471418
1.101129434,0.848001835
1.10200766,0.848531404
1.102889477,0.849060125
1.103774883,0.849587996
1.104663874,0.850115018
1.105556446,0.85064119
1.106452596,0.851166511
1.107352321,0.851690981
1.108255615,0.8522146
1.109162477,0.852737366
1.110072902,0.85325928
1.110986887,0.85378034
1.111904428,0.854300546
1.112825521,0.854819898
1.113750163,0.855338396
1.11467835,0.855856038
1.115610078,0.856372824
1.116545344,0.856888753
1.117484144,0.857403826
1.118426474,0.857918042
1.11937233,0.858431399
1.120321708,0.858943898
1.121274605,0.859455538
1.122231017,0.859966319
1.123190941,0.86047624
1.124154371,0.8609853
1.125121305,0.861493499
1.126091738,0.862000837
1.127065667,0.862507313
1.128043088,0.863012926
1.129023996,0.863517676
1.130008389,0.864021563
1.130996261,0.864524586
1.131987609,0.865026744
1.13298243,0.865528037
1.133980718,0.866028465
1.134982471,0.866528026
1.135987684,0.867026721
1.136996352,0.867524549
1.138008473,0.86802151
1.139024042,0.868517603
1.140043054,0.869012826
1.141065507,0.869507181
1.142091395,0.870000667
1.143120714,0.870493282
1.144153462,0.870985027
1.145189632,0.871475901
1.146229222,0.871965904
1.147272227,0.872455034
1.148318643,0.872943292
1.149368466,0.873430678
1.150421691,0.873917189
1.151478315,0.874402827
1.152538332,0.874887591
1.153601739,0.875371479
1.154668532,0.875854492
1.155738707,0.876336629
1.156812258,0.87681789
1.157889182,0.877298275
1.158969475,0.877777781
1.160053131,0.87825641
1.161140148,0.878734161
1.16223052,0.879211033
1.163324243,0.879687026
1.164421312,0.880162139
1.165521724,0.880636372
1.166625474,0.881109725
1.167732558,0.881582196
1.16884297,0.882053786
1.169956707,0.882524493
1.171073765,0.882994318
1.172194138,0.88346326
1.173317822,0.883931319
1.174444813,0.884398494
1.175575106,0.884864784
1.176708697,0.885330189
1.177845581,0.88579471
1.178985753,0.886258344
1.18012921,0.886721092
1.181275946,0.887182953
1.182425957,0.887643927
1.183579239,0.888104014
1.184735786,0.888563212
1.185895594,0.889021522
1.187058658,0.889478943
1.188224974,0.889935474
1.189394538,0.890391116
1.190567344,0.890845867
1.191743387,0.891299727
1.192922664,0.891752696
1.194105168,0.892204773
1.195290897,0.892655958
1.196479844,0.89310625
1.197672005,0.893555649
1.198867376,0.894004155
1.200065951,0.894451766
1.201267726,0.894898484
1.202472696,0.895344306
1.203680856,0.895789233
1.204892201,0.896233264
1.206106727,0.896676399
1.207324428,0.897118637
1.2085453,0.897559978
1.209769338,0.898000422
1.210996537,0.898439967
1.212226891,0.898878614
1.213460397,0.899316362
1.214697049,0.899753211
1.215936842,0.90018916
1.217179771,0.900624209
1.218425832,0.901058358
1.219675019,0.901491605
1.220927327,0.901923951
1.222182752,0.902355394
1.223441288,0.902785936
1.22470293,0.903215575
1.225967673,0.90364431
1.227235512,0.904072142
1.228506443,0.90449907
1.229780459,0.904925093
1.231057557,0.905350211
1.23233773,0.905774424
1.233620973,0.906197732
1.234907283,0.906620133
1.236196652,0.907041627
1.237489077,0.907462214
1.238784552,0.907881894
1.240083071,0.908300666
1.241384631,0.90871853
1.242689225,0.909135485
1.243996848,0.909551531
1.245307495,0.909966667
1.246621161,0.910380894
1.24793784,0.91079421
1.249257528,0.911206615
1.250580218,0.911618109
1.251905906,0.912028691
1.253234587,0.912438361
1.254566255,0.912847119
1.255900904,0.913254964
1.25723853,0.913661896
1.258579127,0.914067914
1.25992269,0.914473018
1.261269212,0.914877208
1.26261869,0.915280483
1.263971117,0.915682842
1.265326489,0.916084286
1.266684799,0.916484813
1.268046042,0.916884425
1.269410214,0.917283119
1.270777307,0.917680896
1.272147318,0.918077755
1.273520239,0.918473696
1.274896067,0.918868719
1.276274795,0.919262823
1.277656418,0.919656008
1.279040931,0.920048273
1.280428327,0.920439618
1.281818602,0.920830042
1.283211749,0.921219546
1.284607764,0.921608128
1.28600664,0.921995789
1.287408372,0.922382528
1.288812954,0.922768344
1.290220381,0.923153238
1.291630647,0.923537209
1.293043747,0.923920256
1.294459674,0.924302379
1.295878424,0.924683577
1.29729999,0.925063852
1.298724367,0.925443201
1.300151549,0.925821624
1.301581531,0.926199122
1.303014306,0.926575693
1.304449869,0.926951338
1.305888214,0.927326056
1.307329336,0.927699847
1.308773228,0.92807271
1.310219886,0.928444645
1.311669302,0.928815652
1.313121472,0.929185729
1.314576389,0.929554878
1.316034048,0.929923097
1.317494443,0.930290386
1.318957568,0.930656745
1.320423417,0.931022173
1.321891984,0.93138667
1.323363264,0.931750235
1.32483725,0.932112869
1.326313937,0.932474571
1.327793319,0.93283534
1.329275389,0.933195177
1.330760143,0.93355408
1.332247573,0.93391205
1.333737674,0.934269086
1.335230441,0.934625187
1.336725866,0.934980354
1.338223945,0.935334586
1.339724671,0.935687883
1.341228038,0.936040244
1.342734039,0.936391669
1.34424267,0.936742157
1.345753924,0.937091709
1.347267795,0.937440323
1.348784277,0.937788001
1.350303364,0.93813474
1.35182505,0.938480541
1.353349328,0.938825404
1.354876193,0.939169328
1.356405638,0.939512313
1.357937658,0.939854358
1.359472246,0.940195464
1.361009396,0.940535629
1.362549102,0.940874854
1.364091358,0.941213138
1.365636157,0.94155048
1.367183494,0.941886881
1.368733362,0.942222341
1.370285755,0.942556858
1.371840667,0.942890432
1.373398092,0.943223064
1.374958023,0.943554752
1.376520455,0.943885497
1.37808538,0.944215298
1.379652793,0.944544154
1.381222687,0.944872066
1.382795057,0.945199034
1.384369895,0.945525056
1.385947195,0.945850132
1.387526952,0.946174263
1.389109159,0.946497447
1.39069381,0.946819685
1.392280897,0.947140976
1.393870416,0.947461321
1.395462359,0.947780717
1.39705672,0.948099166
1.398653493,0.948416667
1.400252671,0.948733219
1.401854249,0.949048822
1.403458218,0.949363477
1.405064574,0.949677182
1.40667331,0.949989937
1.408284419,0.950301743
1.409897895,0.950612598
1.411513732,0.950922503
1.413131922,0.951231456
1.41475246,0.951539459
1.416375339,0.95184651
1.418000552,0.952152609
1.419628093,0.952457755
1.421257956,0.95276195
1.422890134,0.953065191
1.42452462,0.95336748
1.426161408,0.953668815
1.427800491,0.953969197
1.429441864,0.954268624
1.431085518,0.954567098
1.432731448,0.954864616
1.434379647,0.95516118
1.436030109,0.955456789
1.437682826,0.955751442
1.439337793,0.95604514
1.440995003,0.956337881
1.442654448,0.956629666
1.444316123,0.956920495
1.445980021,0.957210366
1.447646134,0.957499281
1.449314457,0.957787238
1.450984983,0.958074237
1.452657705,0.958360278
1.454332616,0.95864536
1.45600971,0.958929484
1.45768898,0.959212649
1.459370419,0.959494855
1.461054021,0.959776102
1.462739778,0.960056388
1.464427685,0.960335715
1.466117734,0.960614081
1.467809918,0.960891486
1.469504231,0.961167931
1.471200666,0.961443415
1.472899216,0.961717937
1.474599875,0.961991497
1.476302635,0.962264095
1.47800749,0.962535731
1.479714433,0.962806405
1.481423457,0.963076116
1.483134556,0.963344863
1.484847721,0.963612648
1.486562948,0.963879468
1.488280228,0.964145325
1.489999555,0.964410218
1.491720923,0.964674146
1.493444323,0.96493711
1.495169749,0.965199109
1.496897195,0.965460142
1.498626653,0.96572021
1.500358117,0.965979312
1.502091579,0.966237449
1.503827033,0.966494619
1.505564472,0.966750822
1.507303888,0.967006059
1.509045275,0.967260329
1.510788626,0.967513632
1.512533934,0.967765967
1.514281191,0.968017334
1.516030392,0.968267733
1.517781528,0.968517164
1.519534594,0.968765627
1.521289581,0.96901312
1.523046483,0.969259645
1.524805292,0.969505201
1.526566003,0.969749787
1.528328607,0.969993403
1.530093098,0.970236049
1.531859469,0.970477725
1.533627712,0.97071843
1.535397821,0.970958165
1.537169788,0.971196929
1.538943606,0.971434722
1.540719269,0.971671543
1.542496768,0.971907392
1.544276098,0.97214227
1.546057251,0.972376175
1.547840219,0.972609108
1.549624996,0.972841069
1.551411575,0.973072057
1.553199948,0.973302071
1.554990108,0.973531112
1.556782048,0.97375918
1.558575761,0.973986274
1.56037124,0.974212394
1.562168477,0.97443754
1.563967465,0.974661711
1.565768198,0.974884908
1.567570668,0.97510713
1.569374867,0.975328376
1.571180789,0.975548648
1.572988426,0.975767943
1.574797771,0.975986263
1.576608817,0.976203607
1.578421556,0.976419975
1.580235982,0.976635367
1.582052087,0.976849782
1.583869864,0.977063219
1.585689305,0.97727568
1.587510403,0.977487164
1.589333152,0.97769767
1.591157543,0.977907198
1.592983569,0.978115749
1.594811224,0.978323321
1.596640499,0.978529915
1.598471388,0.978735531
1.600303882,0.978940168
1.602137976,0.979143826
1.603973661,0.979346504
1.60581093,0.979548204
1.607649776,0.979748924
1.609490191,0.979948664
1.611332169,0.980147424
1.613175701,0.980345204
1.61502078,0.980542003
1.616867399,0.980737822
1.618715551,0.980932661
1.620565228,0.981126518
1.622416422,0.981319395
1.624269127,0.98151129
1.626123335,0.981702203
1.627979039,0.981892135
1.62983623,0.982081085
1.631694902,0.982269052
1.633555047,0.982456038
1.635416659,0.982642041
1.637279728,0.982827061
1.639144248,0.983011099
1.641010212,0.983194154
1.642877612,0.983376225
1.64474644,0.983557313
1.646616689,0.983737417
1.648488352,0.983916538
1.650361421,0.984094675
1.652235888,0.984271828
1.654111747,0.984447996
1.655988988,0.98462318
1.657867606,0.98479738
1.659747593,0.984970594
1.661628941,0.985142824
1.663511642,0.985314068
1.665395689,0.985484327
1.667281074,0.985653601
1.66916779,0.985821889
1.67105583,0.985989191
1.672945185,0.986155507
1.674835849,0.986320837
1.676727813,0.986485181
1.67862107,0.986648538
1.680515613,0.986810909
1.682411434,0.986972293
1.684308525,0.987132689
1.686206879,0.987292099
1.688106488,0.987450522
1.690007345,0.987607956
1.691909441,0.987764404
1.69381277,0.987919863
1.695717324,0.988074335
1.697623095,0.988227819
1.699530075,0.988380314
1.701438258,0.988531821
1.703347634,0.988682339
1.705258197,0.988831869
1.707169939,0.98898041
1.709082853,0.989127962
1.71099693,0.989274525
1.712912163,0.989420098
1.714828544,0.989564682
1.716746066,0.989708277
1.718664721,0.989850882
1.720584502,0.989992497
1.7225054,0.990133122
1.724427408,0.990272756
1.726350518,0.990411401
1.728274723,0.990549055
1.730200015,0.990685719
1.732126386,0.990821392
1.734053829,0.990956074
1.735982335,0.991089765
1.737911898,0.991222465
1.739842509,0.991354174
1.74177416,0.991484891
1.743706844,0.991614617
1.745640554,0.991743352
1.747575281,0.991871094
1.749511017,0.991997845
1.751447756,0.992123604
1.753385489,0.992248371
1.755324208,0.992372145
1.757263906,0.992494927
1.759204575,0.992616717
1.761146207,0.992737514
1.763088794,0.992857318
1.76503233,0.992976129
1.766976805,0.993093948
1.768922212,0.993210773
1.770868543,0.993326605
1.772815791,0.993441444
1.774763948,0.993555289
1.776713005,0.993668141
1.778662956,0.993779999
1.780613792,0.993890863
1.782565506,0.994000733
1.784518089,0.99410961
1.786471535,0.994217492
1.788425834,0.99432438
1.79038098,0.994430274
1.792336964,0.994535173
1.794293779,0.994639078
1.796251417,0.994741988
1.798209869,0.994843903
1.800169129,0.994944824
1.802129188,0.99504475
1.804090039,0.99514368
1.806051673,0.995241615
1.808014083,0.995338556
1.809977261,0.9954345
1.811941199,0.99552945
1.81390589,0.995623404
1.815871324,0.995716362
1.817837496,0.995808325
1.819804396,0.995899291
1.821772016,0.995989262
1.82374035,0.996078237
1.825709388,0.996166216
1.827679124,0.996253198
1.829649549,0.996339185
1.831620656,0.996424175
1.833592436,0.996508168
1.835564881,0.996591165
1.837537985,0.996673166
1.839511738,0.99675417
1.841486133,0.996834177
1.843461162,0.996913187
1.845436818,0.9969912
1.847413091,0.997068216
1.849389975,0.997144236
1.851367462,0.997219258
1.853345543,0.997293283
1.85532421,0.99736631
1.857303456,0.99743834
1.859283274,0.997509373
1.861263653,0.997579408
1.863244588,0.997648446
1.86522607,0.997716486
1.867208091,0.997783529
1.869190643,0.997849573
1.871173719,0.99791462
1.873157309,0.997978669
1.875141407,0.998041719
1.877126005,0.998103772
1.879111094,0.998164827
1.881096666,0.998224883
1.883082715,0.998283942
1.88506923,0.998342001
1.887056206,0.998399063
1.889043633,0.998455126
1.891031504,0.998510191
1.893019811,0.998564257
1.895008546,0.998617325
1.896997701,0.998669394
1.898987268,0.998720465
1.900977239,0.998770536
1.902967606,0.998819609
1.904958361,0.998867683
1.906949497,0.998914759
1.908941004,0.998960835
1.910932876,0.999005912
1.912925104,0.999049991
1.91491768,0.99909307
1.916910597,0.99913515
1.918903846,0.999176231
1.92089742,0.999216313
1.922891309,0.999255396
1.924885508,0.999293479
1.926880006,0.999330564
1.928874798,0.999366648
1.930869873,0.999401734
1.932865226,0.99943582
1.934860846,0.999468906
1.936856728,0.999500994
1.938852862,0.999532081
1.94084924,0.999562169
1.942845855,0.999591258
1.944842699,0.999619347
1.946839763,0.999646436
1.94883704,0.999672526
1.950834522,0.999697616
1.9528322,0.999721706
1.954830067,0.999744797
1.956828115,0.999766888
1.958826335,0.999787979
1.96082472,0.99980807
1.962823262,0.999827162
1.964821952,0.999845253
1.966820783,0.999862345
1.968819747,0.999878437
1.970818836,0.999893529
1.972818041,0.999907621
1.974817355,0.999920714
1.97681677,0.999932806
1.978816278,0.999943898
1.98081587,0.999953991
1.982815539,0.999963083
1.984815276,0.999971176
1.986815075,0.999978269
1.988814926,0.999984361
1.990814822,0.999989454
1.992814755,0.999993546
1.994814716,0.999996639
1.996814698,0.999998732
1.998814693,0.999999824
2.000814693,0.999999917
2.002814689,0.99999901
2.004814674,0.999997102
2.00681464,0.999994195
2.008814579,0.999990288
2.010814482,0.99998538
2.012814342,0.999979473
2.014814151,0.999972566
2.0168139,0.999964658
2.018813583,0.999955751
2.02081319,0.999945844
2.022812714,0.999934937
2.024812146,0.99992303
2.02681148,0.999910123
2.028810706,0.999896216
2.030809816,0.999881309
2.032808804,0.999865403
2.03480766,0.999848496
2.036806377,0.99983059
2.038804947,0.999811683
2.040803362,0.999791777
2.042801613,0.999770872
2.044799694,0.999748966
2.046797595,0.999726061
2.048795309,0.999702156
2.050792827,0.999677251
2.052790143,0.999651346
2.054787247,0.999624442
2.056784132,0.999596538
2.05878079,0.999567635
2.060777213,0.999537732
2.062773393,0.99950683
2.064769322,0.999474928
2.066764992,0.999442026
2.068760394,0.999408126
2.070755522,0.999373225
2.072750366,0.999337326
2.07474492,0.999300427
2.076739174,0.999262529
2.078733122,0.999223631
2.080726755,0.999183734
2.082720064,0.999142838
2.084713043,0.999100943
2.086705683,0.999058049
2.088697976,0.999014156
2.090689915,0.998969264
2.09268149,0.998923372
2.094672695,0.998876482
2.096663522,0.998828593
2.098653961,0.998779705
2.100644006,0.998729819
2.102633649,0.998678933
2.10462288,0.998627049
2.106611694,0.998574167
2.108600081,0.998520285
2.110588033,0.998465406
2.112575543,0.998409527
2.114562603,0.998352651
2.116549205,0.998294776
2.11853534,0.998235903
2.120521002,0.998176031
2.122506181,0.998115161
2.12449087,0.998053293
2.126475061,0.997990428
2.128458746,0.997926564
2.130441918,0.997861702
2.132424568,0.997795842
2.134406688,0.997728985
2.13638827,0.99766113
2.138369307,0.997592277
2.14034979,0.997522427
2.142329712,0.997451579
2.144309065,0.997379733
2.14628784,0.99730689
2.14826603,0.99723305
2.150243627,0.997158213
2.152220624,0.997082379
2.154197011,0.997005547
2.156172782,0.996927718
2.158147927,0.996848893
2.160122441,0.996769071
2.162096313,0.996688252
2.164069538,0.996606436
2.166042106,0.996523623
2.16801401,0.996439814
2.169985242,0.996355009
2.171955794,0.996269207
2.173925658,0.996182409
2.175894826,0.996094615
2.177863291,0.996005825
2.179831044,0.995916039
2.181798078,0.995825256
2.183764385,0.995733478
2.185729957,0.995640705
2.187694786,0.995546935
2.189658864,0.99545217
2.191622183,0.99535641
2.193584736,0.995259654
2.195546515,0.995161903
2.197507512,0.995063157
2.199467718,0.994963416
2.201427127,0.99486268
2.203385729,0.994760949
2.205343519,0.994658223
2.207300487,0.994554502
2.209256625,0.994449787
2.211211927,0.994344078
2.213166384,0.994237374
2.215119988,0.994129676
2.217072732,0.994020984
2.219024607,0.993911298
2.220975607,0.993800618
2.222925722,0.993688944
2.224874946,0.993576276
2.22682327,0.993462615
2.228770687,0.99334796
2.230717189,0.993232312
2.232662768,0.993115671
2.234607416,0.992998037
2.236551126,0.992879409
2.23849389,0.992759789
2.240435699,0.992639176
2.242376547,0.992517571
2.244316426,0.992394972
2.246255327,0.992271382
2.248193243,0.992146799
2.250130166,0.992021224
2.252066089,0.991894657
2.254001004,0.991767098
2.255934903,0.991638548
2.257867777,0.991509005
2.259799621,0.991378472
2.261730425,0.991246947
2.263660182,0.99111443
2.265588885,0.990980923
2.267516525,0.990846424
2.269443096,0.990710935
2.271368588,0.990574455
2.273292995,0.990436984
2.275216309,0.990298523
2.277138522,0.990159072
2.279059626,0.99001863
2.280979614,0.989877199
2.282898479,0.989734777
2.284816211,0.989591366
2.286732805,0.989446965
2.288648251,0.989301575
2.290562543,0.989155196
2.292475672,0.989007827
2.294387632,0.988859469
2.296298414,0.988710123
2.298208011,0.988559788
2.300116415,0.988408464
2.302023619,0.988256152
2.303929615,0.988102851
2.305834394,0.987948563
2.307737951,0.987793286
2.309640277,0.987637022
2.311541364,0.98747977
2.313441204,0.987321531
2.315339791,0.987162304
2.317237117,0.98700209
2.319133174,0.986840889
2.321027954,0.986678701
2.32292145,0.986515527
2.324813655,0.986351366
2.32670456,0.986186219
2.328594158,0.986020085
2.330482442,0.985852966
2.332369404,0.98568486
2.334255037,0.985515769
2.336139332,0.985345693
2.338022283,0.985174631
2.339903882,0.985002584
2.341784122,0.984829552
2.343662994,0.984655535
2.345540491,0.984480533
2.347416607,0.984304547
2.349291332,0.984127577
2.351164661,0.983949623
2.353036585,0.983770684
2.354907096,0.983590762
2.356776189,0.983409856
2.358643853,0.983227967
2.360510084,0.983045095
2.362374872,0.982861239
2.364238211,0.982676401
2.366100093,0.98249058
2.367960511,0.982303776
2.369819456,0.982115991
2.371676923,0.981927223
2.373532902,0.981737473
2.375387388,0.981546741
2.377240372,0.981355028
2.379091847,0.981162334
2.380941806,0.980968658
2.382790241,0.980774001
2.384637144,0.980578364
2.38648251,0.980381746
2.388326329,0.980184148
2.390168595,0.979985569
2.3920093,0.979786011
2.393848437,0.979585473
2.395685999,0.979383955
2.397521978,0.979181457
2.399356367,0.978977981
2.401189159,0.978773526
2.403020346,0.978568091
2.404849921,0.978361679
2.406677876,0.978154287
2.408504205,0.977945918
2.410328899,0.977736571
2.412151953,0.977526246
2.413973357,0.977314944
2.415793106,0.977102664
2.417611192,0.976889407
2.419427607,0.976675173
2.421242345,0.976459963
2.423055397,0.976243776
2.424866757,0.976026613
2.426676418,0.975808473
2.428484372,0.975589358
2.430290613,0.975369268
2.432095132,0.975148202
2.433897922,0.974926161
2.435698977,0.974703145
2.43749829,0.974479154
