-1.514310673,-0.882149728
-1.51516802,-0.883089901
-1.516024851,-0.884026542
-1.516881167,-0.884959646
-1.517736965,-0.885889211
-1.518592246,-0.886815233
-1.519447009,-0.887737707
-1.520301251,-0.88865663
-1.521154974,-0.889571998
-1.522008175,-0.890483809
-1.522860854,-0.891392057
-1.523713011,-0.89229674
-1.524564644,-0.893197853
-1.525415752,-0.894095394
-1.526266335,-0.894989358
-1.527116391,-0.895879743
-1.527965921,-0.896766544
-1.528814922,-0.897649757
-1.529663395,-0.898529381
-1.530511338,-0.89940541
-1.53135875,-0.900277841
-1.532205631,-0.901146672
-1.53305198,-0.902011897
-1.533897796,-0.902873515
-1.534743078,-0.903731521
-1.535587825,-0.904585913
-1.536432037,-0.905436686
-1.537275712,-0.906283837
-1.53811885,-0.907127363
-1.538961449,-0.907967261
-1.53980351,-0.908803526
-1.540645031,-0.909636157
-1.541486012,-0.910465149
-1.54232645,-0.911290499
-1.543166347,-0.912112204
-1.5440057,-0.91293026
-1.54484451,-0.913744665
-1.545682774,-0.914555415
-1.546520493,-0.915362507
-1.547357665,-0.916165937
-1.54819429,-0.916965702
-1.549030367,-0.9177618
-1.549865895,-0.918554226
-1.550700873,-0.919342979
-1.5515353,-0.920128054
-1.552369176,-0.920909448
-1.553202499,-0.921687159
-1.554035269,-0.922461183
-1.554867485,-0.923231517
-1.555699146,-0.923998159
-1.556530252,-0.924761104
-1.557360801,-0.92552035
-1.558190792,-0.926275895
-1.559020226,-0.927027734
-1.5598491,-0.927775865
-1.560677415,-0.928520285
-1.561505168,-0.92926099
-1.562332361,-0.929997979
-1.563158991,-0.930731248
-1.563985058,-0.931460794
-1.56481056,-0.932186614
-1.565635498,-0.932908705
-1.566459871,-0.933627065
-1.567283677,-0.93434169
-1.568106916,-0.935052578
-1.568929586,-0.935759725
-1.569751688,-0.93646313
-1.57057322,-0.937162788
-1.571394181,-0.937858698
-1.572214571,-0.938550857
-1.573034389,-0.939239261
-1.573853633,-0.939923909
-1.574672304,-0.940604796
-1.5754904,-0.941281922
-1.576307921,-0.941955282
-1.577124865,-0.942624874
-1.577941232,-0.943290696
-1.578757022,-0.943952745
-1.579572232,-0.944611018
-1.580386863,-0.945265512
-1.581200914,-0.945916226
-1.582014383,-0.946563155
-1.58282727,-0.947206299
-1.583639575,-0.947845653
-1.584451296,-0.948481217
-1.585262432,-0.949112986
-1.586072983,-0.949740959
-1.586882949,-0.950365133
-1.587692327,-0.950985505
-1.588501117,-0.951602074
-1.589309319,-0.952214836
-1.590116932,-0.952823789
-1.590923955,-0.953428931
-1.591730386,-0.95403026
-1.592536226,-0.954627772
-1.593341474,-0.955221465
-1.594146128,-0.955811338
-1.594950188,-0.956397388
-1.595753653,-0.956979611
-1.596556522,-0.957558007
-1.597358794,-0.958132573
-1.59816047,-0.958703306
-1.598961547,-0.959270205
-1.599762025,-0.959833266
-1.600561903,-0.960392488
-1.601361181,-0.960947869
-1.602159858,-0.961499405
-1.602957932,-0.962047096
-1.603755403,-0.962590938
-1.604552271,-0.963130931
-1.605348534,-0.96366707
-1.606144192,-0.964199355
-1.606939243,-0.964727783
-1.607733688,-0.965252352
-1.608527525,-0.965773061
-1.609320753,-0.966289906
-1.610113372,-0.966802886
-1.610905381,-0.967311998
-1.611696779,-0.967817242
-1.612487566,-0.968318614
-1.61327774,-0.968816113
-1.6140673,-0.969309737
-1.614856247,-0.969799483
-1.615644578,-0.970285351
-1.616432294,-0.970767337
-1.617219394,-0.97124544
-1.618005876,-0.971719658
-1.61879174,-0.972189989
-1.619576986,-0.972656431
-1.620361612,-0.973118983
-1.621145618,-0.973577643
-1.621929002,-0.974032408
-1.622711765,-0.974483276
-1.623493904,-0.974930247
-1.624275421,-0.975373319
-1.625056313,-0.975812488
-1.62583658,-0.976247755
-1.626616221,-0.976679116
-1.627395236,-0.977106571
-1.628173623,-0.977530118
-1.628951382,-0.977949754
-1.629728512,-0.978365478
-1.630505012,-0.978777289
-1.631280882,-0.979185185
-1.63205612,-0.979589164
-1.632830727,-0.979989225
-1.6336047,-0.980385366
-1.63437804,-0.980777585
-1.635150746,-0.981165882
-1.635922817,-0.981550253
-1.636694251,-0.981930698
-1.637465049,-0.982307216
-1.638235209,-0.982679804
-1.639004732,-0.983048462
-1.639773615,-0.983413188
-1.640541858,-0.983773979
-1.641309461,-0.984130836
-1.642076423,-0.984483756
-1.642842742,-0.984832739
-1.643608419,-0.985177782
-1.644373452,-0.985518884
-1.64513784,-0.985856044
-1.645901584,-0.986189261
-1.646664681,-0.986518533
-1.647427132,-0.986843859
-1.648188936,-0.987165237
-1.648950091,-0.987482667
-1.649710598,-0.987796147
-1.650470454,-0.988105676
-1.651229661,-0.988411252
-1.651988215,-0.988712875
-1.652746118,-0.989010542
-1.653503369,-0.989304254
-1.654259965,-0.989594009
-1.655015908,-0.989879805
-1.655771195,-0.990161642
-1.656525827,-0.990439518
-1.657279802,-0.990713432
-1.65803312,-0.990983384
-1.65878578,-0.991249371
-1.659537781,-0.991511394
-1.660289122,-0.99176945
-1.661039804,-0.992023539
-1.661789824,-0.992273661
-1.662539182,-0.992519813
-1.663287878,-0.992761995
-1.664035911,-0.993000206
-1.664783279,-0.993234445
-1.665529983,-0.993464711
-1.666276021,-0.993691004
-1.667021393,-0.993913321
-1.667766098,-0.994131663
-1.668510135,-0.994346028
-1.669253504,-0.994556416
-1.669996203,-0.994762826
-1.670738233,-0.994965257
-1.671479591,-0.995163708
-1.672220279,-0.995358178
-1.672960294,-0.995548667
-1.673699636,-0.995735173
-1.674438304,-0.995917697
-1.675176298,-0.996096237
-1.675913616,-0.996270792
-1.676650259,-0.996441363
-1.677386225,-0.996607947
-1.678121514,-0.996770546
-1.678856125,-0.996929157
-1.679590056,-0.99708378
-1.680323309,-0.997234415
-1.681055881,-0.997381062
-1.681787771,-0.997523718
-1.68251898,-0.997662385
-1.683249507,-0.997797061
-1.68397935,-0.997927746
-1.684708509,-0.998054439
-1.685436984,-0.99817714
-1.686164773,-0.998295848
-1.686891876,-0.998410563
-1.687618292,-0.998521284
-1.68834402,-0.998628011
-1.68906906,-0.998730744
-1.689793412,-0.998829482
-1.690517073,-0.998924224
-1.691240043,-0.999014971
-1.691962323,-0.999101722
-1.69268391,-0.999184476
-1.693404805,-0.999263234
-1.694125007,-0.999337994
-1.694844514,-0.999408757
-1.695563326,-0.999475523
-1.696281443,-0.99953829
-1.696998864,-0.99959706
-1.697715588,-0.999651831
-1.698431613,-0.999702604
-1.699146941,-0.999749377
-1.699861569,-0.999792152
-1.700575498,-0.999830927
-1.701288726,-0.999865704
-1.702001252,-0.99989648
-1.702713077,-0.999923258
-1.703424199,-0.999946035
-1.704134617,-0.999964813
-1.704844331,-0.999979591
-1.705553341,-0.999990368
-1.706261645,-0.999997146
-1.706969242,-0.999999924
-1.707676133,-0.999998702
-1.708382316,-0.99999348
-1.709087791,-0.999984258
-1.709792556,-0.999971036
-1.710496612,-0.999953815
-1.711199957,-0.999932593
-1.711902591,-0.999907372
-1.712604514,-0.999878151
-1.713305723,-0.99984493
-1.714006219,-0.99980771
-1.714706002,-0.999766491
-1.715405069,-0.999721273
-1.716103421,-0.999672056
-1.716801057,-0.99961884
-1.717497977,-0.999561626
-1.718194178,-0.999500413
-1.718889662,-0.999435203
-1.719584426,-0.999365995
-1.720278471,-0.999292789
-1.720971796,-0.999215586
-1.7216644,-0.999134386
-1.722356282,-0.99904919
-1.723047442,-0.998959998
-1.723737879,-0.998866809
-1.724427592,-0.998769626
-1.72511658,-0.998668447
-1.725804844,-0.998563273
-1.726492381,-0.998454106
-1.727179193,-0.998340944
-1.727865277,-0.998223789
-1.728550633,-0.998102641
-1.72923526,-0.997977501
-1.729919159,-0.997848369
-1.730602327,-0.997715246
-1.731284765,-0.997578131
-1.731966471,-0.997437026
-1.732647446,-0.997291932
-1.733327688,-0.997142848
-1.734007196,-0.996989776
-1.734685971,-0.996832716
-1.735364011,-0.996671669
-1.736041315,-0.996506635
-1.736717884,-0.996337614
-1.737393716,-0.996164609
-1.73806881,-0.995987619
-1.738743166,-0.995806645
-1.739416784,-0.995621687
-1.740089662,-0.995432747
-1.7407618,-0.995239826
-1.741433197,-0.995042923
-1.742103853,-0.994842041
-1.742773767,-0.994637178
-1.743442938,-0.994428338
-1.744111365,-0.99421552
-1.744779049,-0.993998724
-1.745445987,-0.993777953
-1.746112181,-0.993553207
-1.746777628,-0.993324486
-1.747442328,-0.993091793
-1.748106281,-0.992855126
-1.748769486,-0.992614489
-1.749431942,-0.992369881
-1.750093648,-0.992121303
-1.750754605,-0.991868757
-1.75141481,-0.991612244
-1.752074265,-0.991351764
-1.752732967,-0.991087319
-1.753390916,-0.990818909
-1.754048113,-0.990546536
-1.754704555,-0.990270201
-1.755360242,-0.989989905
-1.756015174,-0.989705648
-1.75666935,-0.989417433
-1.757322769,-0.989125261
-1.757975431,-0.988829132
-1.758627335,-0.988529047
-1.759278481,-0.988225009
-1.759928867,-0.987917017
-1.760578493,-0.987605074
-1.761227358,-0.98728918
-1.761875463,-0.986969338
-1.762522805,-0.986645547
-1.763169385,-0.98631781
-1.763815202,-0.985986127
-1.764460255,-0.985650501
-1.765104544,-0.985310932
-1.765748067,-0.984967422
-1.766390825,-0.984619972
-1.767032816,-0.984268583
-1.76767404,-0.983913257
-1.768314497,-0.983553996
-1.768954185,-0.983190801
-1.769593104,-0.982823672
-1.770231254,-0.982452613
-1.770868634,-0.982077623
-1.771505242,-0.981698706
-1.772141079,-0.981315861
-1.772776144,-0.980929091
-1.773410436,-0.980538398
-1.774043955,-0.980143782
-1.7746767,-0.979745246
-1.77530867,-0.979342791
-1.775939865,-0.978936418
-1.776570284,-0.97852613
-1.777199926,-0.978111928
-1.777828791,-0.977693813
-1.778456878,-0.977271787
-1.779084187,-0.976845852
-1.779710716,-0.97641601
-1.780336466,-0.975982263
-1.780961436,-0.975544611
-1.781585625,-0.975103057
-1.782209032,-0.974657603
-1.782831657,-0.97420825
-1.783453499,-0.973755
-1.784074557,-0.973297855
-1.784694832,-0.972836817
-1.785314322,-0.972371888
-1.785933026,-0.971903069
-1.786550945,-0.971430363
-1.787168077,-0.970953771
-1.787784422,-0.970473295
-1.788399979,-0.969988937
-1.789014747,-0.969500699
-1.789628727,-0.969008584
-1.790241917,-0.968512592
-1.790854317,-0.968012726
-1.791465926,-0.967508988
-1.792076743,-0.96700138
-1.792686768,-0.966489904
-1.793296001,-0.965974562
-1.793904441,-0.965455357
-1.794512086,-0.964932289
-1.795118937,-0.964405362
-1.795724993,-0.963874577
-1.796330253,-0.963339936
-1.796934717,-0.962801442
-1.797538384,-0.962259097
-1.798141253,-0.961712903
-1.798743324,-0.961162863
-1.799344597,-0.960608977
-1.79994507,-0.960051249
-1.800544743,-0.959489681
-1.801143616,-0.958924275
-1.801741687,-0.958355033
-1.802338957,-0.957781958
-1.802935424,-0.957205051
-1.803531089,-0.956624316
-1.80412595,-0.956039754
-1.804720006,-0.955451368
-1.805313258,-0.954859161
-1.805905705,-0.954263134
-1.806497346,-0.95366329
-1.80708818,-0.953059631
-1.807678208,-0.95245216
-1.808267427,-0.951840879
-1.808855839,-0.951225791
-1.809443441,-0.950606897
-1.810030234,-0.949984202
-1.810616217,-0.949357706
-1.811201389,-0.948727414
-1.811785751,-0.948093326
-1.8123693,-0.947455446
-1.812952037,-0.946813776
-1.813533961,-0.946168318
-1.814115072,-0.945519076
-1.814695368,-0.944866052
-1.81527485,-0.944209249
-1.815853516,-0.943548669
-1.816431367,-0.942884314
-1.817008401,-0.942216188
-1.817584618,-0.941544293
-1.818160018,-0.940868632
-1.818734599,-0.940189208
-1.819308362,-0.939506022
-1.819881305,-0.938819079
-1.820453429,-0.93812838
-1.821024732,-0.937433929
-1.821595214,-0.936735728
-1.822164874,-0.936033781
-1.822733713,-0.935328089
-1.823301728,-0.934618655
-1.82386892,-0.933905484
-1.824435289,-0.933188576
-1.825000833,-0.932467936
-1.825565552,-0.931743566
-1.826129445,-0.93101547
-1.826692512,-0.930283649
-1.827254753,-0.929548106
-1.827816166,-0.928808846
-1.828376751,-0.928065871
-1.828936508,-0.927319183
-1.829495437,-0.926568786
-1.830053535,-0.925814682
-1.830610804,-0.925056876
-1.831167242,-0.924295369
-1.831722849,-0.923530165
-1.832277624,-0.922761267
-1.832831567,-0.921988678
-1.833384677,-0.9212124
-1.833936953,-0.920432438
-1.834488396,-0.919648795
-1.835039004,-0.918861472
-1.835588777,-0.918070475
-1.836137715,-0.917275805
-1.836685816,-0.916477466
-1.837233081,-0.91567546
-1.837779508,-0.914869793
-1.838325098,-0.914060466
-1.838869849,-0.913247482
-1.839413762,-0.912430846
-1.839956835,-0.911610559
-1.840499068,-0.910786627
-1.841040461,-0.909959051
-1.841581012,-0.909127835
-1.842120722,-0.908292983
-1.84265959,-0.907454498
-1.843197616,-0.906612383
-1.843734798,-0.905766641
-1.844271136,-0.904917277
-1.84480663,-0.904064293
-1.845341279,-0.903207692
-1.845875083,-0.902347479
-1.846408041,-0.901483656
-1.846940153,-0.900616227
-1.847471418,-0.899745196
-1.848001835,-0.898870566
-1.848531404,-0.89799234
-1.849060125,-0.897110523
-1.849587996,-0.896225117
-1.850115018,-0.895336126
-1.85064119,-0.894443554
-1.851166511,-0.893547404
-1.851690981,-0.892647679
-1.8522146,-0.891744385
-1.852737366,-0.890837523
-1.85325928,-0.889927098
-1.85378034,-0.889013113
-1.854300546,-0.888095572
-1.854819898,-0.887174479
-1.855338396,-0.886249837
-1.855856038,-0.88532165
-1.856372824,-0.884389922
-1.856888753,-0.883454656
-1.857403826,-0.882515856
-1.857918042,-0.881573526
-1.858431399,-0.88062767
-1.858943898,-0.879678292
-1.859455538,-0.878725395
-1.859966319,-0.877768983
-1.86047624,-0.876809059
-1.8609853,-0.875845629
-1.861493499,-0.874878695
-1.862000837,-0.873908262
-1.862507313,-0.872934333
-1.863012926,-0.871956912
-1.863517676,-0.870976004
-1.864021563,-0.869991611
-1.864524586,-0.869003739
-1.865026744,-0.868012391
-1.865528037,-0.86701757
-1.866028465,-0.866019282
-1.866528026,-0.865017529
-1.867026721,-0.864012316
-1.867524549,-0.863003648
-1.86802151,-0.861991527
-1.868517603,-0.860975958
-1.869012826,-0.859956946
-1.869507181,-0.858934493
-1.870000667,-0.857908605
-1.870493282,-0.856879286
-1.870985027,-0.855846538
-1.871475901,-0.854810368
-1.871965904,-0.853770778
-1.872455034,-0.852727773
-1.872943292,-0.851681357
-1.873430678,-0.850631534
-1.873917189,-0.849578309
-1.874402827,-0.848521685
-1.874887591,-0.847461668
-1.875371479,-0.846398261
-1.875854492,-0.845331468
-1.876336629,-0.844261293
-1.87681789,-0.843187742
-1.877298275,-0.842110818
-1.877777781,-0.841030525
-1.87825641,-0.839946869
-1.878734161,-0.838859852
-1.879211033,-0.83776948
-1.879687026,-0.836675757
-1.880162139,-0.835578688
-1.880636372,-0.834478276
-1.881109725,-0.833374526
-1.881582196,-0.832267442
-1.882053786,-0.83115703
-1.882524493,-0.830043293
-1.882994318,-0.828926235
-1.88346326,-0.827805862
-1.883931319,-0.826682178
-1.884398494,-0.825555187
-1.884864784,-0.824424894
-1.885330189,-0.823291303
-1.88579471,-0.822154419
-1.886258344,-0.821014247
-1.886721092,-0.81987079
-1.887182953,-0.818724054
-1.887643927,-0.817574043
-1.888104014,-0.816420761
-1.888563212,-0.815264214
-1.889021522,-0.814104406
-1.889478943,-0.812941342
-1.889935474,-0.811775026
-1.890391116,-0.810605462
-1.890845867,-0.809432656
-1.891299727,-0.808256613
-1.891752696,-0.807077336
-1.892204773,-0.805894832
-1.892655958,-0.804709103
-1.89310625,-0.803520156
-1.893555649,-0.802327995
-1.894004155,-0.801132624
-1.894451766,-0.799934049
-1.894898484,-0.798732274
-1.895344306,-0.797527304
-1.895789233,-0.796319144
-1.896233264,-0.795107799
-1.896676399,-0.793893273
-1.897118637,-0.792675572
-1.897559978,-0.7914547
-1.898000422,-0.790230662
-1.898439967,-0.789003463
-1.898878614,-0.787773109
-1.899316362,-0.786539603
-1.899753211,-0.785302951
-1.90018916,-0.784063158
-1.900624209,-0.782820229
-1.901058358,-0.781574168
-1.901491605,-0.780324981
-1.901923951,-0.779072673
-1.902355394,-0.777817248
-1.902785936,-0.776558712
-1.903215575,-0.77529707
-1.90364431,-0.774032327
-1.904072142,-0.772764488
-1.90449907,-0.771493557
-1.904925093,-0.770219541
-1.905350211,-0.768942443
-1.905774424,-0.76766227
-1.906197732,-0.766379027
-1.906620133,-0.765092717
-1.907041627,-0.763803348
-1.907462214,-0.762510923
-1.907881894,-0.761215448
-1.908300666,-0.759916929
-1.90871853,-0.758615369
-1.909135485,-0.757310775
-1.909551531,-0.756003152
-1.909966667,-0.754692505
-1.910380894,-0.753378839
-1.91079421,-0.75206216
-1.911206615,-0.750742472
-1.911618109,-0.749419782
-1.912028691,-0.748094094
-1.912438361,-0.746765413
-1.912847119,-0.745433745
-1.913254964,-0.744099096
-1.913661896,-0.74276147
-1.914067914,-0.741420873
-1.914473018,-0.74007731
-1.914877208,-0.738730788
-1.915280483,-0.73738131
-1.915682842,-0.736028883
-1.916084286,-0.734673511
-1.916484813,-0.733315201
-1.916884425,-0.731953958
-1.917283119,-0.730589786
-1.917680896,-0.729222693
-1.918077755,-0.727852682
-1.918473696,-0.726479761
-1.918868719,-0.725103933
-1.919262823,-0.723725205
-1.919656008,-0.722343582
-1.920048273,-0.720959069
-1.920439618,-0.719571673
-1.920830042,-0.718181398
-1.921219546,-0.716788251
-1.921608128,-0.715392236
-1.921995789,-0.71399336
-1.922382528,-0.712591628
-1.922768344,-0.711187046
-1.923153238,-0.709779619
-1.923537209,-0.708369353
-1.923920256,-0.706956253
-1.924302379,-0.705540326
-1.924683577,-0.704121576
-1.925063852,-0.70270001
-1.925443201,-0.701275633
-1.925821624,-0.699848451
-1.926199122,-0.698418469
-1.926575693,-0.696985694
-1.926951338,-0.695550131
-1.927326056,-0.694111786
-1.927699847,-0.692670664
-1.92807271,-0.691226772
-1.928444645,-0.689780114
-1.928815652,-0.688330698
-1.929185729,-0.686878528
-1.929554878,-0.685423611
-1.929923097,-0.683965952
-1.930290386,-0.682505557
-1.930656745,-0.681042432
-1.931022173,-0.679576583
-1.93138667,-0.678108016
-1.931750235,-0.676636736
-1.932112869,-0.67516275
-1.932474571,-0.673686063
-1.93283534,-0.672206681
-1.933195177,-0.670724611
-1.93355408,-0.669239857
-1.93391205,-0.667752427
-1.934269086,-0.666262326
-1.934625187,-0.664769559
-1.934980354,-0.663274134
-1.935334586,-0.661776055
-1.935687883,-0.660275329
-1.936040244,-0.658771962
-1.936391669,-0.657265961
-1.936742157,-0.65575733
-1.937091709,-0.654246076
-1.937440323,-0.652732205
-1.937788001,-0.651215723
-1.93813474,-0.649696636
-1.938480541,-0.64817495
-1.938825404,-0.646650672
-1.939169328,-0.645123807
-1.939512313,-0.643594362
-1.939854358,-0.642062342
-1.940195464,-0.640527754
-1.940535629,-0.638990604
-1.940874854,-0.637450898
-1.941213138,-0.635908642
-1.94155048,-0.634363843
-1.941886881,-0.632816506
-1.942222341,-0.631266638
-1.942556858,-0.629714245
-1.942890432,-0.628159333
-1.943223064,-0.626601908
-1.943554752,-0.625041977
-1.943885497,-0.623479545
-1.944215298,-0.62191462
-1.944544154,-0.620347207
-1.944872066,-0.618777313
-1.945199034,-0.617204943
-1.945525056,-0.615630105
-1.945850132,-0.614052805
-1.946174263,-0.612473048
-1.946497447,-0.610890841
-1.946819685,-0.60930619
-1.947140976,-0.607719103
-1.947461321,-0.606129584
-1.947780717,-0.604537641
-1.948099166,-0.60294328
-1.948416667,-0.601346507
-1.948733219,-0.599747329
-1.949048822,-0.598145751
-1.949363477,-0.596541782
-1.949677182,-0.594935426
-1.949989937,-0.59332669
-1.950301743,-0.591715581
-1.950612598,-0.590102105
-1.950922503,-0.588486268
-1.951231456,-0.586868078
-1.951539459,-0.58524754
-1.95184651,-0.583624661
-1.952152609,-0.581999448
-1.952457755,-0.580371907
-1.95276195,-0.578742044
-1.953065191,-0.577109866
-1.95336748,-0.57547538
-1.953668815,-0.573838592
-1.953969197,-0.572199509
-1.954268624,-0.570558136
-1.954567098,-0.568914482
-1.954864616,-0.567268552
-1.95516118,-0.565620353
-1.955456789,-0.563969891
-1.955751442,-0.562317174
-1.95604514,-0.560662207
-1.956337881,-0.559004997
-1.956629666,-0.557345552
-1.956920495,-0.555683877
-1.957210366,-0.554019979
-1.957499281,-0.552353866
-1.957787238,-0.550685543
-1.958074237,-0.549015017
-1.958360278,-0.547342295
-1.95864536,-0.545667384
-1.958929484,-0.54399029
-1.959212649,-0.54231102
-1.959494855,-0.540629581
-1.959776102,-0.538945979
-1.960056388,-0.537260222
-1.960335715,-0.535572315
-1.960614081,-0.533882266
-1.960891486,-0.532190082
-1.961167931,-0.530495769
-1.961443415,-0.528799334
-1.961717937,-0.527100784
-1.961991497,-0.525400125
-1.962264095,-0.523697365
-1.962535731,-0.52199251
-1.962806405,-0.520285567
-1.963076116,-0.518576543
-1.963344863,-0.516865444
-1.963612648,-0.515152279
-1.963879468,-0.513437052
-1.964145325,-0.511719772
-1.964410218,-0.510000445
-1.964674146,-0.508279077
-1.96493711,-0.506555677
-1.965199109,-0.504830251
-1.965460142,-0.503102805
-1.96572021,-0.501373347
-1.965979312,-0.499641883
-1.966237449,-0.497908421
-1.966494619,-0.496172967
-1.966750822,-0.494435528
-1.967006059,-0.492696112
-1.967260329,-0.490954725
-1.967513632,-0.489211374
-1.967765967,-0.487466066
-1.968017334,-0.485718809
-1.968267733,-0.483969608
-1.968517164,-0.482218472
-1.968765627,-0.480465406
-1.96901312,-0.478710419
-1.969259645,-0.476953517
-1.969505201,-0.475194708
-1.969749787,-0.473433997
-1.969993403,-0.471671393
-1.970236049,-0.469906902
-1.970477725,-0.468140531
-1.97071843,-0.466372288
-1.970958165,-0.464602179
-1.971196929,-0.462830212
-1.971434722,-0.461056394
-1.971671543,-0.459280731
-1.971907392,-0.457503232
-1.97214227,-0.455723902
-1.972376175,-0.453942749
-1.972609108,-0.452159781
-1.972841069,-0.450375004
-1.973072057,-0.448588425
-1.973302071,-0.446800052
-1.973531112,-0.445009892
-1.97375918,-0.443217952
-1.973986274,-0.441424239
-1.974212394,-0.43962876
-1.97443754,-0.437831523
-1.974661711,-0.436032535
-1.974884908,-0.434231802
-1.97510713,-0.432429332
-1.975328376,-0.430625133
-1.975548648,-0.428819211
-1.975767943,-0.427011574
-1.975986263,-0.425202229
-1.976203607,-0.423391183
-1.976419975,-0.421578444
-1.976635367,-0.419764018
-1.976849782,-0.417947913
-1.977063219,-0.416130136
-1.97727568,-0.414310695
-1.977487164,-0.412489597
-1.97769767,-0.410666848
-1.977907198,-0.408842457
-1.978115749,-0.407016431
-1.978323321,-0.405188776
-1.978529915,-0.403359501
-1.978735531,-0.401528612
-1.978940168,-0.399696118
-1.979143826,-0.397862024
-1.979346504,-0.396026339
-1.979548204,-0.39418907
-1.979748924,-0.392350224
-1.979948664,-0.390509809
-1.980147424,-0.388667831
-1.980345204,-0.386824299
-1.980542003,-0.38497922
-1.980737822,-0.383132601
-1.980932661,-0.381284449
-1.981126518,-0.379434772
-1.981319395,-0.377583578
-1.98151129,-0.375730873
-1.981702203,-0.373876665
-1.981892135,-0.372020961
-1.982081085,-0.37016377
-1.982269052,-0.368305098
-1.982456038,-0.366444953
-1.982642041,-0.364583341
-1.982827061,-0.362720272
-1.983011099,-0.360855752
-1.983194154,-0.358989788
-1.983376225,-0.357122388
-1.983557313,-0.35525356
-1.983737417,-0.353383311
-1.983916538,-0.351511648
-1.984094675,-0.349638579
-1.984271828,-0.347764112
-1.984447996,-0.345888253
-1.98462318,-0.344011012
-1.98479738,-0.342132394
-1.984970594,-0.340252407
-1.985142824,-0.338371059
-1.985314068,-0.336488358
-1.985484327,-0.334604311
-1.985653601,-0.332718926
-1.985821889,-0.33083221
-1.985989191,-0.32894417
-1.986155507,-0.327054815
-1.986320837,-0.325164151
-1.986485181,-0.323272187
-1.986648538,-0.32137893
-1.986810909,-0.319484387
-1.986972293,-0.317588566
-1.987132689,-0.315691475
-1.987292099,-0.313793121
-1.987450522,-0.311893512
-1.987607956,-0.309992655
-1.987764404,-0.308090559
-1.987919863,-0.30618723
-1.988074335,-0.304282676
-1.988227819,-0.302376905
-1.988380314,-0.300469925
-1.988531821,-0.298561742
-1.988682339,-0.296652366
-1.988831869,-0.294741803
-1.98898041,-0.292830061
-1.989127962,-0.290917147
-1.989274525,-0.28900307
-1.989420098,-0.287087837
-1.989564682,-0.285171456
-1.989708277,-0.283253934
-1.989850882,-0.281335279
-1.989992497,-0.279415498
-1.990133122,-0.2774946
-1.990272756,-0.275572592
-1.990411401,-0.273649482
-1.990549055,-0.271725277
-1.990685719,-0.269799985
-1.990821392,-0.267873614
-1.990956074,-0.265946171
-1.991089765,-0.264017665
-1.991222465,-0.262088102
-1.991354174,-0.260157491
-1.991484891,-0.25822584
-1.991614617,-0.256293156
-1.991743352,-0.254359446
-1.991871094,-0.252424719
-1.991997845,-0.250488983
-1.992123604,-0.248552244
-1.992248371,-0.246614511
-1.992372145,-0.244675792
-1.992494927,-0.242736094
-1.992616717,-0.240795425
-1.992737514,-0.238853793
-1.992857318,-0.236911206
-1.992976129,-0.23496767
-1.993093948,-0.233023195
-1.993210773,-0.231077788
-1.993326605,-0.229131457
-1.993441444,-0.227184209
-1.993555289,-0.225236052
-1.993668141,-0.223286995
-1.993779999,-0.221337044
-1.993890863,-0.219386208
-1.994000733,-0.217434494
-1.99410961,-0.215481911
-1.994217492,-0.213528465
-1.99432438,-0.211574166
-1.994430274,-0.20961902
-1.994535173,-0.207663036
-1.994639078,-0.205706221
-1.994741988,-0.203748583
-1.994843903,-0.201790131
-1.994944824,-0.199830871
-1.99504475,-0.197870812
-1.99514368,-0.195909961
-1.995241615,-0.193948327
-1.995338556,-0.191985917
-1.9954345,-0.190022739
-1.99552945,-0.188058801
-1.995623404,-0.18609411
-1.995716362,-0.184128676
-1.995808325,-0.182162504
-1.995899291,-0.180195604
-1.995989262,-0.178227984
-1.996078237,-0.17625965
-1.996166216,-0.174290612
-1.996253198,-0.172320876
-1.996339185,-0.170350451
-1.996424175,-0.168379344
-1.996508168,-0.166407564
-1.996591165,-0.164435119
-1.996673166,-0.162462015
-1.99675417,-0.160488262
-1.996834177,-0.158513867
-1.996913187,-0.156538838
-1.9969912,-0.154563182
-1.997068216,-0.152586909
-1.997144236,-0.150610025
-1.997219258,-0.148632538
-1.997293283,-0.146654457
-1.99736631,-0.14467579
-1.99743834,-0.142696544
-1.997509373,-0.140716726
-1.997579408,-0.138736347
-1.997648446,-0.136755412
-1.997716486,-0.13477393
-1.997783529,-0.132791909
-1.997849573,-0.130809357
-1.99791462,-0.128826281
-1.997978669,-0.126842691
-1.998041719,-0.124858593
-1.998103772,-0.122873995
-1.998164827,-0.120888906
-1.998224883,-0.118903334
-1.998283942,-0.116917285
-1.998342001,-0.11493077
-1.998399063,-0.112943794
-1.998455126,-0.110956367
-1.998510191,-0.108968496
-1.998564257,-0.106980189
-1.998617325,-0.104991454
-1.998669394,-0.103002299
-1.998720465,-0.101012732
-1.998770536,-0.099022761
-1.998819609,-0.097032394
-1.998867683,-0.095041639
-1.998914759,-0.093050503
-1.998960835,-0.091058996
-1.999005912,-0.089067124
-1.999049991,-0.087074896
-1.99909307,-0.08508232
-1.99913515,-0.083089403
-1.999176231,-0.081096154
-1.999216313,-0.07910258
-1.999255396,-0.077108691
-1.999293479,-0.075114492
-1.999330564,-0.073119994
-1.999366648,-0.071125202
-1.999401734,-0.069130127
-1.99943582,-0.067134774
-1.999468906,-0.065139154
-1.999500994,-0.063143272
